timestamp,tx_id,creatorid,activity_name,function_args,endorsers_id,tx_status,readkeys,writekeys,rangekeys,transaction_type,block number,commit order,0
2022-03-31T11:27:09.428Z,47d203a5bd465b6ca09c09f03f5bb12a7cc6796e15d35121c7e020014ed9c802,Org1MSP,viewEHR,20814251,Org1MSP Org2MSP ,VALID, 20814251,,,RT,89,7595,0
2022-03-31T11:27:09.431Z,fb5424fc5165a60ee13fd22cdbd9acd5bbc368de75ea4ff8619e77da66408b99,Org1MSP,viewPartialProfile,705758410,Org1MSP Org2MSP ,VALID, 705758410,,,RT,89,7597,0
2022-03-31T11:27:09.519Z,73b9b3a45a33594a805765d0f1afcfdbab09fce4681ed6c4b63278548a7560a4,Org1MSP,viewEHR,48722022,Org1MSP Org2MSP ,VALID, 48722022,,,RT,89,7601,0
2022-03-31T11:27:09.519Z,258faf48895aacd308517f43fa5ce29c8adb151afaeaaeb48487bd77e75c65eb,Org1MSP,readProfile,485063008,Org1MSP Org2MSP ,VALID, 485063008,,,RT,89,7602,0
2022-03-31T11:27:09.522Z,d50317e340934eb4a6df2d0e625d3cfe887f879b346013303f22783c919543cb,Org1MSP,viewPartialProfile,428643067,Org1MSP Org2MSP ,VALID, 428643067,,,RT,89,7604,0
2022-03-31T11:27:09.522Z,f191b239c558a4e2807b35f71af4cc0085f912d4714cd43f9ca8d86a7af14880,Org1MSP,viewEHR,71676721,Org1MSP Org2MSP ,VALID, 71676721,,,RT,89,7606,0
2022-03-31T11:27:09.522Z,b1efaef1bad3f5e1e36d43d5025d8d38c19f407698344fcae7d6414ee772bf66,Org1MSP,readProfile,102360151,Org1MSP Org2MSP ,VALID, 102360151,,,RT,89,7607,0
2022-03-31T11:27:09.524Z,8c8447a0777e613eb49d62021367488064bc64eb12f0ccc1b649d49e00f48c10,Org1MSP,readProfile,236008158,Org1MSP Org2MSP ,VALID, 236008158,,,RT,89,7610,0
2022-03-31T11:27:09.525Z,ce31ec62fe1c4db28eed5d713882ae7389b9a67321819b9b4a5db56cdcdbba2e,Org1MSP,viewPartialProfile,108813006,Org1MSP Org2MSP ,VALID, 108813006,,,RT,89,7603,0
2022-03-31T11:27:09.526Z,d4955e85e3097f42e2fa60d2b4759b5fbfebbe29dbf4fee321cee3f95011b5c0,Org1MSP,readProfile,331578106,Org1MSP Org2MSP ,VALID, 331578106,,,RT,89,7605,0
2022-03-31T11:27:09.527Z,38d5ce720dae8109965119589f9d33f69817f55bbd806ea0f5ef145b884a7eca,Org1MSP,readProfile,423871033,Org1MSP Org2MSP ,VALID, 423871033,,,RT,89,7608,0
2022-03-31T11:27:09.530Z,1cbf1e5244f2a87a099e9571338c9b9254c9a1649da269916a533d7fcd0da7a0,Org1MSP,readProfile,428643067,Org1MSP Org2MSP ,VALID, 428643067,,,RT,89,7609,0
2022-03-31T11:27:09.619Z,a7ed4e381a4be1cbf79e6aaece54ef846f6579c306ed36196f2229a0e51cfe1d,Org1MSP,viewPartialProfile,540841230,Org1MSP Org2MSP ,VALID, 540841230,,,RT,89,7613,0
2022-03-31T11:27:09.620Z,73660e935548817107dea7c360d523181504db1acac2453467deb95fc20805e2,Org1MSP,viewPartialProfile,847208654,Org1MSP Org2MSP ,VALID, 847208654,,,RT,89,7612,0
2022-03-31T11:27:09.621Z,4926dc155eebe2840439323267e8123a42a58284786a4319abc4918794b662f4,Org1MSP,viewPartialProfile,171481224,Org1MSP Org2MSP ,VALID, 171481224,,,RT,89,7616,0
2022-03-31T11:27:09.623Z,b76393cb888871568bcf11e018347c6538e1a6845dc1b0cf67ab46ef91bed252,Org1MSP,readProfile,277508733,Org1MSP Org2MSP ,VALID, 277508733,,,RT,89,7611,0
2022-03-31T11:27:09.623Z,b512d131f95928de712761f8df7e5e18a3a9fd0422243dcea9b93b416f9565f5,Org1MSP,viewEHR,86547616,Org1MSP Org2MSP ,VALID, 86547616,,,RT,89,7615,0
2022-03-31T11:27:09.625Z,c1c3e05adddb6e1a23f9c3609eaa74d54804543848f613706baa6fa36ec3a343,Org1MSP,viewEHR,18868018,Org1MSP Org2MSP ,VALID, 18868018,,,RT,89,7614,0
2022-03-31T11:27:09.626Z,32959396ea4badedfe7717433544d439a8d68ae1e426b8bea0c64d6cb679927f,Org1MSP,viewPartialProfile,337714815,Org1MSP Org2MSP ,VALID, 337714815,,,RT,89,7620,0
2022-03-31T11:27:09.628Z,06e9046a8bc649e4b8bb8e9db2e0542437fb504ccb24a25ca4ab1a20bb5343d8,Org1MSP,readProfile,108813006,Org1MSP Org2MSP ,VALID, 108813006,,,RT,89,7618,0
2022-03-31T11:27:09.632Z,d19d8808bb070b0d564452cf56bc1901ad646dbba024950205abb872aa146f45,Org1MSP,viewEHR,86547616,Org1MSP Org2MSP ,VALID, 86547616,,,RT,89,7617,0
2022-03-31T11:27:09.632Z,365779cef104ba62214ce3860f94e6598713d79a44a69037e96412eb2afb7233,Org1MSP,readProfile,222231657,Org1MSP Org2MSP ,VALID, 222231657,,,RT,89,7619,0
2022-03-31T11:27:09.718Z,7adf09b9db4a74a15acceacca2b2920008fca3b4ffd7a4d8933085e11ecd1ce7,Org1MSP,viewEHR,25631500,Org1MSP Org2MSP ,VALID, 25631500,,,RT,89,7621,0
2022-03-31T11:27:09.720Z,0c126e76021a89974c850e5660c248609b5a0065da37fcd3d44002840226750c,Org1MSP,viewPartialProfile,803128544,Org1MSP Org2MSP ,VALID, 803128544,,,RT,89,7622,0
2022-03-31T11:27:09.722Z,5a94534b1a3aa7fde0aea9f52d6ae18e033dc07516a568582a5788014f4eebd6,Org1MSP,viewPartialProfile,876343112,Org1MSP Org2MSP ,VALID, 876343112,,,RT,89,7623,0
2022-03-31T11:27:09.722Z,2e66e0d40023ba672e4543fac9dfc71615e238678c0c3f8b88339c17ec8f7d70,Org1MSP,viewEHR,57331663,Org1MSP Org2MSP ,VALID, 57331663,,,RT,89,7625,0
2022-03-31T11:27:09.724Z,83529c30197582df0555bdcb07957a9698b780d5ef8f3b6bac08b456704f95bd,Org1MSP,viewPartialProfile,011835076,Org1MSP Org2MSP ,VALID, 011835076,,,RT,89,7626,0
2022-03-31T11:27:09.724Z,05ad932ce6be15eb510541c383c46921468523a5ffc0fe3510b7b427723e3378,Org1MSP,viewPartialProfile,145584752,Org1MSP Org2MSP ,VALID, 145584752,,,RT,89,7630,0
2022-03-31T11:27:09.725Z,24a74f68aeabdaee3e8b61259e40beec6c3848fa6eb17811cd7117d8c5dc93d7,Org1MSP,readProfile,344260144,Org1MSP Org2MSP ,VALID, 344260144,,,RT,89,7624,0
2022-03-31T11:27:09.726Z,9ec8b0f335a8768365a554bc0df38aa610c57179a53433908ed6873ccb530af5,Org1MSP,viewPartialProfile,282438602,Org1MSP Org2MSP ,VALID, 282438602,,,RT,89,7629,0
2022-03-31T11:27:09.727Z,b93ad200aa8ac7da15c7c527ade56a0c35c02c609964ad2c34f3fe95ee3055a8,Org1MSP,viewEHR,22721120,Org1MSP Org2MSP ,VALID, 22721120,,,RT,89,7628,0
2022-03-31T11:27:09.732Z,22e27ffbd4231ac8bf0f4a5bb53556c7e1f5a1a7c522a8abc972c4f1e93b7bf7,Org1MSP,viewPartialProfile,851513647,Org1MSP Org2MSP ,VALID, 851513647,,,RT,89,7627,0
2022-03-31T11:27:09.818Z,955200896b72b85c710a35427d0e2562f451133bc08f03945f5a0a42354aeae4,Org1MSP,readProfile,011835076,Org1MSP Org2MSP ,VALID, 011835076,,,RT,89,7631,0
2022-03-31T11:27:09.820Z,6540cae54647b0157a18531dacf7272dfe7fca4d4e8dcfad8417e1a1cd541b0e,Org1MSP,readProfile,282487315,Org1MSP Org2MSP ,VALID, 282487315,,,RT,89,7637,0
2022-03-31T11:27:09.823Z,88fc0f52ac9ae653869c0b309c45f4218bf5e85ccb7fbd18cdef06fff3003813,Org1MSP,viewEHR,53130041,Org1MSP Org2MSP ,VALID, 53130041,,,RT,89,7632,0
2022-03-31T11:27:09.823Z,2616ce7fcfca80a57f6332c89327c6df187f64530f4b0902bd566463b08091ef,Org1MSP,viewEHR,47641612,Org1MSP Org2MSP ,VALID, 47641612,,,RT,89,7633,0
2022-03-31T11:27:09.823Z,82ff60bab013c231f712559118aadcad3335c8f8f328e93b5c17c80c275761ba,Org1MSP,readProfile,108813006,Org1MSP Org2MSP ,VALID, 108813006,,,RT,89,7636,0
2022-03-31T11:27:09.824Z,38b53587586c5aca90fcf0e30a33fc5abbda3220ede852726ed306977d2c61f8,Org1MSP,viewEHR,72071823,Org1MSP Org2MSP ,VALID, 72071823,,,RT,89,7639,0
2022-03-31T11:27:09.826Z,0751c5f7c514506c9a54c42b45dff5db4e37310302f9db39f26e3cb015deda67,Org1MSP,readProfile,654762676,Org1MSP Org2MSP ,VALID, 654762676,,,RT,89,7634,0
2022-03-31T11:27:09.827Z,b9c6d973d0aba110c74bb4268d90564d233e8d4eb46e7131183625273f01deb0,Org1MSP,viewPartialProfile,705758410,Org1MSP Org2MSP ,VALID, 705758410,,,RT,89,7638,0
2022-03-31T11:27:09.827Z,dec2197ad40a947aa21327acc14f20a1bdb4c98d1059ba7d549b3e4a3ce5a254,Org1MSP,readProfile,351248101,Org1MSP Org2MSP ,VALID, 351248101,,,RT,89,7640,0
2022-03-31T11:27:09.830Z,a7111c37613b5dc3bc6244e10f06126397786cce90e802a7f3842c27b76f804c,Org1MSP,viewPartialProfile,011835076,Org1MSP Org2MSP ,VALID, 011835076,,,RT,89,7635,0
2022-03-31T11:27:09.919Z,95b940290549c29fb6d56c363672d1c16a216f7088adbaa045d1526284f4a62c,Org1MSP,viewPartialProfile,155626886,Org1MSP Org2MSP ,VALID, 155626886,,,RT,90,7641,0
2022-03-31T11:27:09.920Z,4d16ae6f9e192ad72c991d2e857c3f771f53a8001efdbe0bb80e6d05aca824c6,Org1MSP,viewEHR,84481758,Org1MSP Org2MSP ,VALID, 84481758,,,RT,90,7644,0
2022-03-31T11:27:09.922Z,3980b6d2b1ff1df82bfe3aa5c1a4e332e2e9f6ff8f434d0aedbbbff682628922,Org1MSP,viewPartialProfile,540841230,Org1MSP Org2MSP ,VALID, 540841230,,,RT,90,7646,0
2022-03-31T11:27:09.923Z,955df0e52bf6f6f0e7f49fc49f765346289c153cb4d9862d63226e09b36d33cf,Org1MSP,readProfile,282487315,Org1MSP Org2MSP ,VALID, 282487315,,,RT,90,7643,0
2022-03-31T11:27:09.923Z,11bca0281a54b8ed2bcd6bf94e7dd3cfb59297fadd3ed4218db1014bd08baab8,Org1MSP,viewEHR,72071823,Org1MSP Org2MSP ,VALID, 72071823,,,RT,90,7648,0
2022-03-31T11:27:09.925Z,98ab72d05cf343e94f68d7360922b017fc39c199d3a766edc684f8f6fad815ac,Org1MSP,viewEHR,72071823,Org1MSP Org2MSP ,VALID, 72071823,,,RT,90,7647,0
2022-03-31T11:27:09.925Z,dff5f5a5afb1bf4bbae4e946200bc3f81a7c3c1bfe44ec43655ba3dba745d721,Org1MSP,readProfile,071706344,Org1MSP Org2MSP ,VALID, 071706344,,,RT,90,7649,0
2022-03-31T11:27:09.925Z,22a7b07b4436afd6d081177d6e5f21eadafdc410faa73d31d15e9dc3bfd10303,Org1MSP,viewEHR,57331663,Org1MSP Org2MSP ,VALID, 57331663,,,RT,90,7650,0
2022-03-31T11:27:09.927Z,a8a07db77c66d1b240f2221b7b41bdbe546234f90f5fd0feaa3ac35c6bad0411,Org1MSP,readProfile,071706344,Org1MSP Org2MSP ,VALID, 071706344,,,RT,90,7645,0
2022-03-31T11:27:09.930Z,9622d2ad518a90a0e3d3ee1506eb0eb97cc59ab737baa530218bb77eb97dd0db,Org1MSP,viewPartialProfile,045331785,Org1MSP Org2MSP ,VALID, 045331785,,,RT,90,7642,0
2022-03-31T11:27:10.018Z,298d2457a911318b52d46e57e44ef22124426481223d21a4bb5dce3be8f61e4e,Org1MSP,viewPartialProfile,633381548,Org1MSP Org2MSP ,VALID, 633381548,,,RT,90,7653,0
2022-03-31T11:27:10.020Z,ee4c43cf5f71d186b43c199eff0f57ba7a62c128a000882f8edae3e0cd8da790,Org1MSP,viewEHR,02507336,Org1MSP Org2MSP ,VALID, 02507336,,,RT,90,7652,0
2022-03-31T11:27:10.022Z,9a715ecb73658111bb7feebf822287eb049fa282e7e5234cb521273f44b18b60,Org1MSP,viewEHR,76768233,Org1MSP Org2MSP ,VALID, 76768233,,,RT,90,7656,0
2022-03-31T11:27:10.022Z,c290d9bdeab89adcfef01db083191eb6ca85d4b2d2988b68b608534be1bf8dfe,Org1MSP,viewPartialProfile,760364560,Org1MSP Org2MSP ,VALID, 760364560,,,RT,90,7698,0
2022-03-31T11:27:10.024Z,cf2a28cfabb6fb6965ca9f3728ce746c204e047c0d1fcd5fcadcd890c357b2e2,Org1MSP,readProfile,433125677,Org1MSP Org2MSP ,VALID, 433125677,,,RT,90,7651,0
2022-03-31T11:27:10.024Z,0bed1fcc2e46390417ba9d17e3eb94480f9762e3cf9a60527e1c938844810b72,Org1MSP,readProfile,040411030,Org1MSP Org2MSP ,VALID, 040411030,,,RT,90,7696,0
2022-03-31T11:27:10.025Z,efcf73026377ad9d7f742b16c1810c84769913577ff87c45abed9e5b19c45d22,Org1MSP,viewEHR,55364428,Org1MSP Org2MSP ,VALID, 55364428,,,RT,90,7657,0
2022-03-31T11:27:10.026Z,fdf9ee7f0db3b22e8437fbebf46eef1a61b58a853149525fd2398f361ae8dd20,Org1MSP,readProfile,725472312,Org1MSP Org2MSP ,VALID, 725472312,,,RT,90,7654,0
2022-03-31T11:27:10.026Z,a8ebfa1757ff0167754b41a6cd9760ab312f3d9c7cbdfe3cc99f5a9b7daec2c2,Org1MSP,readProfile,481346270,Org1MSP Org2MSP ,VALID, 481346270,,,RT,90,7655,0
2022-03-31T11:27:10.029Z,e866c5af804fb3e2b4f1d90becaa83102d25978e7f5b8f330f5026c7e62da6fd,Org1MSP,viewPartialProfile,175630441,Org1MSP Org2MSP ,VALID, 175630441,,,RT,90,7660,0
2022-03-31T11:27:10.119Z,414fbcaa6e3e803b9139aa6405ec86710f306eb7734f29ba31fe33a5279063a8,Org1MSP,readProfile,155626886,Org1MSP Org2MSP ,VALID, 155626886,,,RT,90,7675,0
2022-03-31T11:27:10.120Z,22095fcb518f11d536b63264338c4558c024f8d6402211acbbdbc9732bfe444c,Org1MSP,readProfile,646670123,Org1MSP Org2MSP ,VALID, 646670123,,,RT,90,7664,0
2022-03-31T11:27:10.122Z,486e0cdc92ec6dce28e6f47046a85a0ed3d6710420ddf1cb97bd018455a3c8ad,Org1MSP,readProfile,200027366,Org1MSP Org2MSP ,VALID, 200027366,,,RT,90,7658,0
2022-03-31T11:27:10.123Z,930061db51a03028aea55ede6e2e48179c2c08354f59d4502ea738de16a0179d,Org1MSP,readProfile,040411030,Org1MSP Org2MSP ,VALID, 040411030,,,RT,90,7694,0
2022-03-31T11:27:10.123Z,31df026eded218c273c9c7ad01aa66dc5b767c0c394dfb2513a2b0675c586d08,Org1MSP,readProfile,125863553,Org1MSP Org2MSP ,VALID, 125863553,,,RT,90,7697,0
2022-03-31T11:27:10.124Z,6fa5f84307cdc9175208ca81bcbe50fe52acae05b92be0db2c1961e2689ac99c,Org1MSP,viewEHR,72010564,Org1MSP Org2MSP ,VALID, 72010564,,,RT,90,7661,0
2022-03-31T11:27:10.125Z,d781d27f7e83ee0ca926792a1d9103b3f734f6fcfb936940807f46b510dac601,Org1MSP,viewPartialProfile,155626886,Org1MSP Org2MSP ,VALID, 155626886,,,RT,90,7676,0
2022-03-31T11:27:10.126Z,e7ca42bb39e04fb3307ca6d6d0f8c7dc469751c14f4091f48e478dc51a6566fa,Org1MSP,readProfile,633381548,Org1MSP Org2MSP ,VALID, 633381548,,,RT,90,7667,0
2022-03-31T11:27:10.126Z,9e7dc65201da018abe2c802f2544172466ba009617dceefaa1eaf79aad70b4da,Org1MSP,viewPartialProfile,125863553,Org1MSP Org2MSP ,VALID, 125863553,,,RT,90,7670,0
2022-03-31T11:27:10.131Z,b9ad805d221cdf31a0a19061b405880c1ccec73d08d3d47aa816ce1ffa7f89f1,Org1MSP,readProfile,236008158,Org1MSP Org2MSP ,VALID, 236008158,,,RT,90,7680,0
2022-03-31T11:27:10.217Z,9e443726da8fe6b6d18914dfc7af0ccb18f37781561b078b4e2c3462ffee4776,Org1MSP,readProfile,433125677,Org1MSP Org2MSP ,VALID, 433125677,,,RT,90,7685,0
2022-03-31T11:27:10.220Z,634a0c276bd635793dcb931fcca28d4aa2089da5b1b3c2bee20f7ce97ba1e8e4,Org1MSP,readProfile,411064738,Org1MSP Org2MSP ,VALID, 411064738,,,RT,90,7674,0
2022-03-31T11:27:10.222Z,8ac72200e9faedf0543035f11280f2d84f4e9fa4408238d951327745cf604cba,Org1MSP,viewPartialProfile,054046145,Org1MSP Org2MSP ,VALID, 054046145,,,RT,90,7665,0
2022-03-31T11:27:10.224Z,a57f041acf2bbb97849a9c1dd25afc90049d232f27128d3f29d82b21055773d3,Org1MSP,readProfile,351248101,Org1MSP Org2MSP ,VALID, 351248101,,,RT,90,7672,0
2022-03-31T11:27:10.224Z,2cb8b6b6b6c37588995b306edadabf8a1651eb1bde06d16cb45da977df719e6b,Org1MSP,viewEHR,35671754,Org1MSP Org2MSP ,VALID, 35671754,,,RT,90,7699,0
2022-03-31T11:27:10.225Z,bdffa6074b9a261b569adf5be545a8ec86337dd3eb034a90eac4c39fb90d3a3a,Org1MSP,readProfile,411064738,Org1MSP Org2MSP ,VALID, 411064738,,,RT,90,7671,0
2022-03-31T11:27:10.225Z,b12372496c62f4da44db2d6c6213dd2c851585330547ad8cd202ebfab6a84934,Org1MSP,viewEHR,50627814,Org1MSP Org2MSP ,VALID, 50627814,,,RT,90,7692,0
2022-03-31T11:27:10.226Z,8dd3069b96ecf280b4947a3741cb27791de1949c15dbb5dbe8410e5f8214ee5b,Org1MSP,readProfile,876343112,Org1MSP Org2MSP ,VALID, 876343112,,,RT,90,7683,0
2022-03-31T11:27:10.227Z,06a79588ec8e0748eec2e27b595793f3a3f34decfd7fbe6608db1825a1fd32e3,Org1MSP,viewEHR,65365846,Org1MSP Org2MSP ,VALID, 65365846,,,RT,90,7681,0
2022-03-31T11:27:10.230Z,7126684d3e14ce70eb77b8af45829c38a34479476307adf1633e7038d5abb71f,Org1MSP,viewPartialProfile,362405166,Org1MSP Org2MSP ,VALID, 362405166,,,RT,90,7678,0
2022-03-31T11:27:10.321Z,d139e54c70225b5fe8ab4fc672a3acf98882cbc798756fc4627d6490fcee609d,Org1MSP,viewPartialProfile,144288263,Org1MSP Org2MSP ,VALID, 144288263,,,RT,90,7659,0
2022-03-31T11:27:10.322Z,087c72673ccee451ae7cfa3c81198d676c63ae94ec3967296c4b267ac9a7cab0,Org1MSP,readProfile,612226106,Org1MSP Org2MSP ,VALID, 612226106,,,RT,90,7662,0
2022-03-31T11:27:10.323Z,b1ca268aef133a64432c9adffe466983416b97d691a9159ecdd94a85f39d24b2,Org1MSP,viewPartialProfile,175630441,Org1MSP Org2MSP ,VALID, 175630441,,,RT,90,7673,0
2022-03-31T11:27:10.323Z,e41520f9f8d261180b2b882bac56d164041e684f3ba2551f0dafb6dfeb75a27e,Org1MSP,readProfile,685635051,Org1MSP Org2MSP ,VALID, 685635051,,,RT,90,7684,0
2022-03-31T11:27:10.323Z,2dea09f4feaabb70f3bd3e0d1f770e77f71d6c2df06eab0942f1f65b18040679,Org1MSP,viewPartialProfile,423871033,Org1MSP Org2MSP ,VALID, 423871033,,,RT,90,7693,0
2022-03-31T11:27:10.326Z,f1e5e1786f33f1cd170e4f41426427471f5ce5f0648c2ee62f09c04859930d7b,Org1MSP,viewPartialProfile,712057550,Org1MSP Org2MSP ,VALID, 712057550,,,RT,90,7663,0
2022-03-31T11:27:10.327Z,a06211721e0150ce40124151f7d76d4ffe9781567b460e79bd1d8c9aff41fbe4,Org1MSP,viewPartialProfile,532172116,Org1MSP Org2MSP ,VALID, 532172116,,,RT,90,7666,0
2022-03-31T11:27:10.329Z,39a041ff796a4124486aa6b05a9ce0d5c09bbd80cbbd9db4266ec3a3d8b13fbd,Org1MSP,viewEHR,04342312,Org1MSP Org2MSP ,VALID, 04342312,,,RT,90,7688,0
2022-03-31T11:27:10.330Z,61e1a828cf4b2fb1f10d31507ef8f5c68a15f6ee1ba6af450ede42ca81abf8fa,Org1MSP,viewEHR,15731526,Org1MSP Org2MSP ,VALID, 15731526,,,RT,90,7668,0
2022-03-31T11:27:10.334Z,bd3a65b93ebc82f72161ac1f64ab4d572a7e645ac8cfbf95b8361fb0279a634a,Org1MSP,viewPartialProfile,644408301,Org1MSP Org2MSP ,VALID, 644408301,,,RT,90,7682,0
2022-03-31T11:27:10.420Z,be7b6371c5153ff4e8a67bcb0b3da0858985d4336590efc8317a4dec4b322c32,Org1MSP,viewPartialProfile,236008158,Org1MSP Org2MSP ,VALID, 236008158,,,RT,90,7679,0
2022-03-31T11:27:10.420Z,502ab37c8b2255fee7a4d985ce5594505855d53357c0fc2569118a167141f6a9,Org1MSP,readProfile,362405166,Org1MSP Org2MSP ,VALID, 362405166,,,RT,90,7686,0
2022-03-31T11:27:10.423Z,373c0ee671ba94f114b8f64c6eb52ac33699ae4cd1e04e6da8132a1000279dcb,Org1MSP,viewPartialProfile,071706344,Org1MSP Org2MSP ,VALID, 071706344,,,RT,90,7669,0
2022-03-31T11:27:10.423Z,71d1bd100b6108667c8b48d77758737157fa93bc3bb119391627892998c567d8,Org1MSP,viewPartialProfile,271403475,Org1MSP Org2MSP ,VALID, 271403475,,,RT,90,7700,0
2022-03-31T11:27:10.425Z,bcd391eedd26eab62b6c4eaaf25cad1abdb1bef46fb7d64610a871a03bf0c72c,Org1MSP,viewEHR,15731526,Org1MSP Org2MSP ,VALID, 15731526,,,RT,90,7687,0
2022-03-31T11:27:10.425Z,900ff73da39b7548fbe1e67bf06e505c64edebaa8e26a1cfe2aa8b8d0c14099b,Org1MSP,viewEHR,35671754,Org1MSP Org2MSP ,VALID, 35671754,,,RT,90,7690,0
2022-03-31T11:27:10.425Z,68012c4246837f0b568863c2e313948fc33f8cf1128c34c55832c784ef6231ca,Org1MSP,readProfile,646670123,Org1MSP Org2MSP ,VALID, 646670123,,,RT,90,7691,0
2022-03-31T11:27:10.426Z,990ac9a2340bf19c0fa789dcc9876b725988934637bcf8b249936cf86f4d660e,Org1MSP,readProfile,661033405,Org1MSP Org2MSP ,VALID, 661033405,,,RT,90,7677,0
2022-03-31T11:27:10.426Z,5f2942cf926c4eaa544c831ddd1047407c25c5702731dbe801609fb056ab204e,Org1MSP,readProfile,045331785,Org1MSP Org2MSP ,VALID, 045331785,,,RT,90,7695,0
2022-03-31T11:27:10.431Z,0cb3437277c46eee415bf469183e68ca20d13dfaf9218ab2130ec91ff6a3709f,Org1MSP,readProfile,557108022,Org1MSP Org2MSP ,VALID, 557108022,,,RT,90,7689,0
2022-03-31T11:27:10.518Z,13f9acd98135027c1f2619dd2941adde11a71ce7e2949b5b8623caa7d9b51463,Org1MSP,viewEHR,64156050,Org1MSP Org2MSP ,VALID, 64156050,,,RT,90,7706,0
2022-03-31T11:27:10.520Z,69630fd4313e2903131f540b34ce46fd754462f93505937ba2c8e315eaf306b6,Org1MSP,viewEHR,24785327,Org1MSP Org2MSP ,VALID, 24785327,,,RT,90,7705,0
2022-03-31T11:27:10.522Z,0ada6af16f489bcaa40ff5702932fd4909dd13fcfd60fc98138222daf91f5692,Org1MSP,readProfile,236008158,Org1MSP Org2MSP ,VALID, 236008158,,,RT,90,7701,0
2022-03-31T11:27:10.523Z,1b73ad0b8717d06fb9f11ea3cda496ba612be22be47c1d7ba8f447e09f4cb619,Org1MSP,viewPartialProfile,750426612,Org1MSP Org2MSP ,VALID, 750426612,,,RT,90,7702,0
2022-03-31T11:27:10.523Z,c15e1e71d5403a4f6882d6780f7add7641f7e9e85a8d6a23a57a52215a646d1d,Org1MSP,viewPartialProfile,310680757,Org1MSP Org2MSP ,VALID, 310680757,,,RT,90,7707,0
2022-03-31T11:27:10.523Z,436f44d1c8d0170f874291d1f46f0305937df80e729ca860fff6fee68617793d,Org1MSP,viewEHR,56048102,Org1MSP Org2MSP ,VALID, 56048102,,,RT,90,7708,0
2022-03-31T11:27:10.525Z,66c1969373a3f4fb4fe0423e28cb642b9a9c530fc388fa6086b96c5458f3f7a8,Org1MSP,readProfile,054046145,Org1MSP Org2MSP ,VALID, 054046145,,,RT,90,7703,0
2022-03-31T11:27:10.526Z,8bcbbc57cd2aa66a5c04bad9c971dc29f99ccf5adc8bea715ecfcc5a0055487e,Org1MSP,viewEHR,16425710,Org1MSP Org2MSP ,VALID, 16425710,,,RT,90,7704,0
2022-03-31T11:27:10.526Z,fc72bd1d873758a159da3e8bf198bd3d423c7fc56a1d7bff16f5441e721b46c5,Org1MSP,viewPartialProfile,604504113,Org1MSP Org2MSP ,VALID, 604504113,,,RT,90,7709,0
2022-03-31T11:27:10.530Z,2dc6976fc429c264aab9a4eb3609f64690b0c14d18bbcc281ce1ff2990321126,Org1MSP,viewPartialProfile,040411030,Org1MSP Org2MSP ,VALID, 040411030,,,RT,90,7710,0
2022-03-31T11:27:10.619Z,0df1cec9e1c43e3938e5df0d43e2f7e0a74298900094ff4f2cccbfc8bb68a1cf,Org1MSP,readProfile,532172116,Org1MSP Org2MSP ,VALID, 532172116,,,RT,90,7712,0
2022-03-31T11:27:10.620Z,424282334d584aa1c2f5c59f3febae9e9596749322798157870048bece4e25bc,Org1MSP,readProfile,175630441,Org1MSP Org2MSP ,VALID, 175630441,,,RT,90,7711,0
2022-03-31T11:27:10.622Z,44c7ad5f9f70e3e48641e1a3aaac08dd13a7b95dd9a25867f926ce9643a89a6b,Org1MSP,viewPartialProfile,705758410,Org1MSP Org2MSP ,VALID, 705758410,,,RT,90,7717,0
2022-03-31T11:27:10.623Z,4477831323aa253d252486905df014dea89e66e662d508b76dc1681178887535,Org1MSP,viewEHR,68634548,Org1MSP Org2MSP ,VALID, 68634548,,,RT,90,7716,0
2022-03-31T11:27:10.624Z,699d4081ce6015a42869fa2335241a66075b010ed95263968975408e998d833c,Org1MSP,readProfile,222887888,Org1MSP Org2MSP ,VALID, 222887888,,,RT,90,7713,0
2022-03-31T11:27:10.624Z,b8fde5810908b4d5f7c6063a39b7bcaf3b8197fc0480877306616d5fc34545c9,Org1MSP,viewPartialProfile,101725501,Org1MSP Org2MSP ,VALID, 101725501,,,RT,90,7718,0
2022-03-31T11:27:10.625Z,eeda82698d7daf96ac267f740df114f8381cda641fe9923cc52db70ac1c5c892,Org1MSP,readProfile,145584752,Org1MSP Org2MSP ,VALID, 145584752,,,RT,90,7715,0
2022-03-31T11:27:10.626Z,578968d2abb2234c02fc949e0ee0d29f265eb48095c3145c52d325243aa0fa27,Org1MSP,readProfile,847208654,Org1MSP Org2MSP ,VALID, 847208654,,,RT,90,7719,0
2022-03-31T11:27:10.629Z,69a3c71f4065d71caa8d974867fffb89b91175bf4440f29a6e7a9006f2e1bfc0,Org1MSP,viewPartialProfile,045331785,Org1MSP Org2MSP ,VALID, 045331785,,,RT,90,7714,0
2022-03-31T11:27:10.633Z,53fabbd8cba05775ea9351596c3110105a0499338352ddacce33c63e46cafcc3,Org1MSP,viewEHR,65858677,Org1MSP Org2MSP ,VALID, 65858677,,,RT,90,7720,0
2022-03-31T11:27:10.719Z,51c67ae318dcbe01a3ef80d571b75dd330722f78872fa6ad33e3b649817d1e11,Org1MSP,viewPartialProfile,428643067,Org1MSP Org2MSP ,VALID, 428643067,,,RT,90,7727,0
